,z0,z1,z2,z3,z4,z5,z6,z7
3761,0.45065394043922424,-0.08354822546243668,0.003377641784027219,-0.22808825969696045,-0.07164397090673447,-0.005463925190269947,-0.22293433547019958,0.14272969961166382
3762,0.9565541744232178,0.11638923734426498,0.25308340787887573,0.2857380211353302,0.008620286360383034,0.03238040953874588,-0.11908132582902908,0.12439893931150436
3763,0.8943934440612793,-0.07432258129119873,0.007066414691507816,-0.22278505563735962,-0.05649491399526596,-0.02699110470712185,-0.18874049186706543,0.13045388460159302
3764,-1.0671157836914062,-0.049527741968631744,0.025841208174824715,-0.012348993681371212,0.021010443568229675,0.07685590535402298,0.2420082688331604,0.15505103766918182
3765,0.8736545443534851,0.11432706564664841,-0.3729982078075409,-0.004304281435906887,0.01945950835943222,-0.024969710037112236,0.22514435648918152,-0.1450737565755844
3766,0.9989880323410034,0.12125479429960251,0.2608518898487091,0.30361661314964294,-0.036539167165756226,-0.01606476493179798,-0.10625935345888138,0.12029477953910828
3767,0.2255551964044571,-0.07163264602422714,0.0038749456871300936,-0.01539815217256546,-0.07426013052463531,0.03684502840042114,-0.2141750156879425,-0.1831587553024292
3768,0.994866132736206,0.12125479429960251,0.22600285708904266,0.3042183816432953,-0.049582116305828094,-0.02446850575506687,-0.11882828176021576,0.12855848670005798
3769,0.07093511521816254,0.10979683697223663,0.19251051545143127,0.27408695220947266,0.07641211897134781,-0.02378978207707405,0.11617624014616013,-0.1820662021636963
3770,0.985291600227356,0.12125479429960251,0.26297181844711304,0.30089303851127625,-0.03886118531227112,-0.0019460231997072697,-0.1064516082406044,0.12369925528764725
3771,0.993080735206604,-0.003423981834203005,0.22537203133106232,0.013524262234568596,-0.04413437843322754,-0.0291350819170475,-0.1487351804971695,0.13051778078079224
3772,0.9954421520233154,0.12125479429960251,0.2608518898487091,0.30361661314964294,-0.036539167165756226,-0.01606476493179798,-0.10625935345888138,0.12384068220853806
3773,0.6410607695579529,-0.02770816907286644,0.019616728648543358,-0.20923294126987457,-0.0761016458272934,0.05751262977719307,0.20460264384746552,0.13749584555625916
3774,0.8948482275009155,0.12753301858901978,0.2578504979610443,0.3047889173030853,-0.037799324840307236,-0.018713371828198433,-0.12119054794311523,-0.16212956607341766
3775,-1.0684670209884644,-0.059549469500780106,0.03623751550912857,-0.05521164461970329,0.11646757274866104,0.07959885895252228,0.39853817224502563,0.15833353996276855
3776,0.9770092368125916,-0.07785327732563019,-0.21586297452449799,-0.10573185235261917,0.011122156865894794,-0.03545241430401802,-0.16987037658691406,-0.17212022840976715
3777,0.8696149587631226,0.10518594086170197,0.19902051985263824,0.26824918389320374,0.03857949748635292,-0.0012520970776677132,0.12455122917890549,0.1262582689523697
3778,0.9936906695365906,0.09453389048576355,0.2112632691860199,-0.20767632126808167,0.05843651294708252,-0.025391021743416786,-0.1594429612159729,-0.15794368088245392
3779,-1.1365717649459839,-0.05965891852974892,0.03346753865480423,-0.07578534632921219,0.11371289938688278,-0.04236186668276787,-0.26022735238075256,0.15870140492916107
3780,1.008440613746643,0.1264313906431198,0.23009946942329407,0.29931607842445374,-0.043774932622909546,-0.0019460231997072697,-0.13293258845806122,-0.07195497304201126
3781,0.9873986840248108,-0.009241703897714615,0.014154773205518723,0.29323822259902954,0.05975164473056793,-0.017917929217219353,-0.13969425857067108,-0.16634809970855713
3782,0.6619803309440613,-0.033968787640333176,0.019412031397223473,-0.09748571366071701,-0.06587686389684677,-0.039059318602085114,-0.1825384646654129,-0.10339448601007462
3783,0.6734941005706787,0.09673351049423218,0.26081928610801697,-0.1282743513584137,-0.04928315058350563,0.056376807391643524,-0.15389877557754517,-0.16599170863628387
3784,-1.0466059446334839,-0.060711074620485306,0.026231613010168076,-0.11391466856002808,0.020114680752158165,0.0032137753441929817,-0.27379506826400757,0.1440184861421585
3785,0.8244333863258362,-0.07232740521430969,-0.20281550288200378,-0.20418111979961395,0.08285928517580032,-0.004687206819653511,0.16905008256435394,-0.08315608650445938
3786,-0.9306615591049194,-0.022987712174654007,0.2209949642419815,-0.06674519926309586,-0.08628728985786438,0.07605864107608795,0.36127373576164246,0.1580832600593567
3787,-0.29575175046920776,-0.06073734536767006,0.03942800313234329,-0.2071322649717331,0.10617586225271225,-0.035985205322504044,0.3484073579311371,-0.17934389412403107
3788,-1.2893588542938232,-0.0372149832546711,0.00976953562349081,-0.24559472501277924,0.015448929741978645,-0.044197577983140945,-0.26393091678619385,-0.09818046540021896
3789,-1.1195169687271118,-0.11186467111110687,-0.3288234770298004,-0.06398076564073563,0.018502699211239815,-0.007810217794030905,0.016910629346966743,0.09555482119321823
3790,0.9753823280334473,0.06338363140821457,0.026025841012597084,0.3029040992259979,0.011911031790077686,-0.016769971698522568,-0.15851925313472748,0.1298488825559616
3791,0.9954421520233154,0.12125479429960251,0.2631233334541321,0.30361661314964294,-0.036539167165756226,-0.022848350927233696,-0.1064516082406044,0.12384068220853806
3792,0.8623239398002625,0.10630041360855103,-0.20984089374542236,0.2634168565273285,-0.056596480309963226,0.007781604304909706,0.19337524473667145,0.1221461072564125
3793,1.0235780477523804,-0.03814641386270523,0.005876302719116211,-0.03801621496677399,-0.05561356991529465,-0.026946326717734337,-0.17519325017929077,-0.16199319064617157
3794,0.8623580932617188,0.10607018321752548,0.23063860833644867,-0.19296863675117493,-0.05408785119652748,-0.002456936053931713,0.1940319538116455,0.1241786926984787
3795,1.0241367816925049,0.12753301858901978,0.22433777153491974,0.30648699402809143,-0.04349149018526077,-0.022848350927233696,-0.1334497481584549,-0.16729258000850677
3796,-1.1694551706314087,-0.034770768135786057,0.23076289892196655,0.004420964512974024,-0.08199650794267654,-0.011141505092382431,-0.2468181848526001,0.15698987245559692
3797,0.07066889852285385,-0.07028067857027054,-0.22821959853172302,0.0155611177906394,-0.08764418214559555,-0.03829595819115639,0.25922539830207825,0.1412833333015442
3798,1.0028575658798218,-0.03492866829037666,0.005773977376520634,-0.22251537442207336,-0.05509762465953827,-0.02518470585346222,-0.15647506713867188,0.12288198620080948
3799,0.9954494833946228,0.1254311203956604,0.2503373920917511,-0.21051642298698425,0.039285797625780106,-0.025903789326548576,-0.1376117467880249,-0.09142924100160599
3800,0.9962753057479858,0.12125479429960251,0.2608518898487091,0.303110271692276,-0.039056189358234406,-0.01606476493179798,-0.12658260762691498,0.12786667048931122
3801,0.985291600227356,0.12125479429960251,0.24070031940937042,0.3003866970539093,-0.04501684755086899,-0.0019460231997072697,-0.12828241288661957,0.12855848670005798
3802,1.007804274559021,0.10004493594169617,0.25854596495628357,0.021459991112351418,-0.04042322561144829,0.03435615822672844,-0.11492122709751129,-0.1588456630706787
3803,0.9954421520233154,0.12125479429960251,0.2631233334541321,0.30361661314964294,-0.036539167165756226,-0.022848350927233696,-0.1064516082406044,0.12384068220853806
3804,0.46207836270332336,0.10518594086170197,0.19612015783786774,0.2786458730697632,0.049281638115644455,-0.02378978207707405,0.16076557338237762,0.13792799413204193
3805,0.9891135096549988,0.12143611162900925,0.24249707162380219,0.29265937209129333,0.042268019169569016,-0.016734464094042778,-0.11265812814235687,-0.1581072211265564
3806,0.910615086555481,0.1141696348786354,0.017325686290860176,-0.19849936664104462,-0.05941110849380493,-0.0338926799595356,0.19045035541057587,-0.156535804271698
3807,0.27500563859939575,0.11525260657072067,0.19670335948467255,-0.20535467565059662,0.022146547213196754,-0.002646826207637787,0.13716015219688416,-0.16638998687267303
3808,1.0141202211380005,0.12753301858901978,0.2601845860481262,0.29917123913764954,-0.04197200760245323,-0.0019460231997072697,-0.12899865210056305,-0.1651579737663269
3809,0.8787568807601929,0.0464959591627121,0.22836308181285858,0.28552135825157166,-0.04302150011062622,0.034449730068445206,-0.1497734636068344,-0.07266754657030106
3810,0.8881580829620361,0.12475533783435822,0.2279469072818756,-0.17933784425258636,-0.04197998344898224,0.05299302190542221,-0.14467401802539825,-0.15823954343795776
3811,1.0288479328155518,0.10063080489635468,0.2229885458946228,-0.21256712079048157,-0.04890337586402893,-0.03140213340520859,-0.14233903586864471,-0.16385704278945923
3812,1.0072753429412842,0.12363570928573608,0.25866231322288513,0.285273015499115,-0.03639356791973114,0.03046496771275997,-0.10505343973636627,-0.16165445744991302
3813,-1.1118813753128052,-0.08146306127309799,0.025003818795084953,-0.22484959661960602,0.07707739621400833,0.002321423962712288,0.17572203278541565,-0.09521312266588211
3814,0.9705018401145935,0.11753880232572556,0.2426142543554306,0.27434635162353516,0.042803552001714706,0.03199772164225578,-0.1128503829240799,-0.15850608050823212
3815,0.9751657247543335,0.12028654664754868,0.2529662251472473,0.3051009476184845,0.008084751665592194,-0.01687674969434738,-0.11888907104730606,0.12427282333374023
3816,1.0233488082885742,0.1264313906431198,0.26259857416152954,0.3058107793331146,-0.040450289845466614,-0.022848350927233696,-0.13056614995002747,-0.08626871556043625
3817,0.9954421520233154,0.12125479429960251,0.2608518898487091,0.30361661314964294,-0.036539167165756226,-0.01606476493179798,-0.10625935345888138,0.12384068220853806
3818,-0.6061687469482422,-0.2949215769767761,-0.1441107839345932,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3819,-0.5981910228729248,-0.18780355155467987,-0.07287853211164474,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3820,-0.5981910228729248,-0.3186737895011902,-0.21928343176841736,-0.16479212045669556,0.034908223897218704,0.0,-0.1145719364285469,-0.021325422450900078
3821,-0.6061687469482422,-0.2949215769767761,-0.07287853211164474,-0.11826559901237488,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3822,0.6919407248497009,-0.22006821632385254,-0.13023889064788818,-0.06891176104545593,-0.006185612175613642,0.0,-0.07936497032642365,0.005743639077991247
3823,-0.5010483860969543,-0.2519492506980896,-0.21928343176841736,-0.15793468058109283,0.034908223897218704,0.0,0.3792547285556793,-0.021325422450900078
3824,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3825,-0.6061687469482422,-0.2764227092266083,-0.07287853211164474,-0.08611662685871124,0.034908223897218704,0.0,-0.1145719364285469,0.047989197075366974
3826,-0.46691828966140747,0.38581404089927673,0.027298174798488617,0.2781558334827423,-0.0025806352496147156,0.0,-0.07740108668804169,0.00961795262992382
3827,0.47756892442703247,-0.3271862268447876,0.1677250862121582,-0.08433881402015686,-0.006185612175613642,0.0,-0.08736205101013184,-0.021325422450900078
3828,-0.5589288473129272,-0.29903677105903625,-0.21928343176841736,-0.15793468058109283,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3829,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3830,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3831,-0.5961474180221558,-0.29752016067504883,-0.21928343176841736,0.149582639336586,-0.006185612175613642,0.0,-0.06420093774795532,0.047989197075366974
3832,-0.6061687469482422,-0.18780355155467987,-0.07287853211164474,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3833,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3834,-0.6130398511886597,0.29592621326446533,0.11534049361944199,0.20178170502185822,-0.006185612175613642,0.0,-0.08748899400234222,-0.017451109364628792
3835,-0.5060343742370605,-0.2832278907299042,-0.05900663882493973,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.047989197075366974
3836,-0.5669065713882446,-0.2684793770313263,-0.07287853211164474,-0.07925918698310852,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3837,-0.5981910228729248,-0.2949215769767761,-0.07287853211164474,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3838,-0.551742672920227,0.23182255029678345,0.1677250862121582,-0.08611662685871124,-0.006185612175613642,0.0,-0.08238640427589417,-0.017451109364628792
3839,-0.5981910228729248,-0.3186737895011902,-0.21928343176841736,-0.16479212045669556,0.034908223897218704,0.0,-0.1145719364285469,0.005743639077991247
3840,-0.5981910228729248,-0.3092138469219208,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.06420093774795532,0.005743639077991247
3841,-0.6061687469482422,-0.2684793770313263,-0.07287853211164474,-0.07925918698310852,-0.006185612175613642,0.0,0.03295823186635971,-0.021325422450900078
3842,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3843,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3844,-0.5981910228729248,-0.2881164252758026,-0.21928343176841736,-0.16479212045669556,0.034908223897218704,0.0,-0.1145719364285469,0.005743639077991247
3845,-0.6305413246154785,0.23182255029678345,-0.07287853211164474,-0.11826559901237488,-0.006185612175613642,0.0,-0.08238640427589417,-0.017451109364628792
3846,0.5976366996765137,-0.3271862268447876,-0.05900663882493973,-0.038547638803720474,-0.006185612175613642,0.0,-0.07936497032642365,0.005743639077991247
3847,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3848,-0.2545182704925537,-0.3254789710044861,0.027298174798488617,-0.11826559901237488,-0.006185612175613642,0.0,-0.10141488909721375,0.005743639077991247
3849,0.47756892442703247,-0.3271862268447876,0.027298174798488617,-0.08433881402015686,-0.006185612175613642,0.0,-0.08736205101013184,-0.021325422450900078
3850,-0.5981910228729248,-0.2949215769767761,-0.1441107839345932,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3851,-0.5981910228729248,-0.2949215769767761,-0.1441107839345932,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3852,-0.5981910228729248,-0.3092138469219208,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.06420093774795532,-0.021325422450900078
3853,-0.6230611801147461,0.23182255029678345,0.18266907334327698,-0.08611662685871124,-0.006185612175613642,0.0,-0.08238640427589417,-0.017451109364628792
3854,-0.6061687469482422,-0.2949215769767761,-0.07287853211164474,-0.040325455367565155,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3855,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3856,-0.5589288473129272,-0.2587544023990631,-0.21928343176841736,-0.15793468058109283,-0.006185612175613642,0.0,0.20806792378425598,0.005743639077991247
3857,-0.5986886024475098,-0.2949215769767761,0.042242150753736496,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3858,-0.6130398511886597,0.3284635841846466,0.18266907334327698,0.149582639336586,-0.006185612175613642,0.0,-0.08748899400234222,0.00961795262992382
3859,-0.5986886024475098,-0.18780355155467987,0.042242150753736496,0.010234866291284561,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3860,-0.6061687469482422,-0.3254789710044861,-0.21928343176841736,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3861,-0.5010483860969543,-0.2587544023990631,-0.07287853211164474,-0.15793468058109283,-0.006185612175613642,0.0,0.3792547285556793,0.005743639077991247
3862,-0.5301717519760132,-0.2587544023990631,-0.1441107839345932,-0.11140815913677216,-0.006185612175613642,0.0,0.3194928467273712,-0.021325422450900078
3863,-0.5981910228729248,-0.3186737895011902,-0.21928343176841736,-0.16479212045669556,0.034908223897218704,0.0,-0.1145719364285469,-0.021325422450900078
3864,-0.6061687469482422,-0.3254789710044861,-0.21928343176841736,-0.11826559901237488,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3865,-0.591279149055481,0.27681127190589905,-0.07287853211164474,-0.07925918698310852,-0.006185612175613642,0.0,0.13067461550235748,0.024893883615732193
3866,0.3931353688240051,-0.291019082069397,-0.05900663882493973,-0.07748137414455414,-0.006185612175613642,0.0,0.23997759819030762,0.005743639077991247
3867,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3868,0.5188408493995667,0.2609195411205292,-0.05900663882493973,-0.08433881402015686,-0.006185612175613642,0.0,-0.07222945988178253,-0.017451109364628792
3869,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3870,0.39948123693466187,-0.1839010864496231,0.027298174798488617,-0.1728779822587967,-0.006185612175613642,0.0,0.23997759819030762,-0.021325422450900078
3871,-0.6230611801147461,0.24199962615966797,0.042242150753736496,-0.11140815913677216,-0.006185612175613642,0.0,0.014772765338420868,0.00961795262992382
3872,-0.6061687469482422,-0.2949215769767761,-0.21928343176841736,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3873,-0.5010483860969543,-0.28250664472579956,-0.21928343176841736,-0.15793468058109283,0.034908223897218704,0.0,0.3792547285556793,-0.021325422450900078
3874,-0.5669065713882446,-0.2684793770313263,-0.07287853211164474,0.017092302441596985,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3875,-0.5981910228729248,-0.2786564528942108,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.06420093774795532,-0.021325422450900078
3876,-0.6061687469482422,-0.2881164252758026,-0.1441107839345932,-0.1568143665790558,0.034908223897218704,0.0,-0.1145719364285469,0.005743639077991247
3877,-0.5986886024475098,-0.2949215769767761,0.18266907334327698,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3878,-0.6061687469482422,-0.2949215769767761,-0.21928343176841736,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3879,-0.6061687469482422,-0.2949215769767761,-0.1441107839345932,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3880,-0.6061687469482422,-0.3186737895011902,-0.21928343176841736,-0.08611662685871124,0.034908223897218704,0.0,-0.1145719364285469,-0.021325422450900078
3881,-0.5981910228729248,-0.2949215769767761,-0.07287853211164474,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3882,-0.6061687469482422,-0.2949215769767761,-0.21928343176841736,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3883,-0.5981910228729248,-0.2949215769767761,-0.07287853211164474,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3884,0.529636025428772,-0.3271862268447876,0.027298174798488617,-0.17973542213439941,-0.006185612175613642,0.0,-0.07936497032642365,-0.021325422450900078
3885,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3886,0.6456969380378723,0.3978581130504608,0.1677250862121582,0.16412104666233063,-0.0025806352496147156,0.0,-0.05228202044963837,0.00961795262992382
3887,-0.5981910228729248,-0.3186737895011902,-0.21928343176841736,-0.16479212045669556,0.034908223897218704,0.0,-0.1145719364285469,0.005743639077991247
3888,-0.6130398511886597,0.2488754689693451,0.042242150753736496,0.149582639336586,-0.006185612175613642,0.0,-0.0994393453001976,-0.017451109364628792
3889,0.69054114818573,0.32523173093795776,0.027298174798488617,-0.06891176104545593,-0.006185612175613642,0.0,-0.05228202044963837,0.024893883615732193
3890,-0.5981910228729248,-0.2949215769767761,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3891,-0.5594264268875122,-0.2684793770313263,0.042242150753736496,-0.07925918698310852,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3892,0.69054114818573,0.3079702854156494,0.1003965213894844,-0.023120583966374397,-0.006185612175613642,0.0,-0.05228202044963837,-0.017451109364628792
3893,0.5583155751228333,0.2609195411205292,0.027298174798488617,-0.08433881402015686,-0.006185612175613642,0.0,-0.06423237919807434,0.00961795262992382
3894,-0.5981910228729248,-0.2832278907299042,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.047989197075366974
3895,-0.5907108783721924,-0.29903677105903625,0.11534049361944199,-0.15793468058109283,-0.006185612175613642,0.0,0.03295823186635971,-0.021325422450900078
3896,0.4975051283836365,0.3405076563358307,0.1677250862121582,-0.08433881402015686,-0.006185612175613642,0.0,-0.06027910113334656,-0.017451109364628792
3897,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3898,-0.6130398511886597,0.29592621326446533,0.042242150753736496,0.149582639336586,-0.006185612175613642,0.0,-0.08748899400234222,-0.017451109364628792
3899,0.5419488549232483,0.2380773425102234,0.1003965213894844,0.11877942085266113,-0.006185612175613642,0.0,0.16969415545463562,0.00961795262992382
3900,0.6831973791122437,-0.3271862268447876,-0.20541153848171234,-0.1643083691596985,-0.006185612175613642,0.0,-0.07936497032642365,-0.021325422450900078
3901,-0.5981910228729248,-0.31378525495529175,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.047989197075366974
3902,-0.5090261697769165,-0.2776181399822235,-0.07287853211164474,-0.07925918698310852,-0.006185612175613642,0.0,0.3792547285556793,0.047989197075366974
3903,-0.6150834560394287,0.2488754689693451,0.042242150753736496,-0.16479212045669556,-0.006185612175613642,0.0,-0.0994393453001976,-0.017451109364628792
3904,-0.5010483860969543,-0.2587544023990631,-0.21928343176841736,-0.15793468058109283,-0.006185612175613642,0.0,0.3792547285556793,0.005743639077991247
3905,-0.6230611801147461,0.3284635841846466,0.18266907334327698,-0.040325455367565155,-0.006185612175613642,0.0,-0.08748899400234222,0.00961795262992382
3906,0.09995277225971222,-0.2949215769767761,-0.20541153848171234,-0.17973542213439941,-0.006185612175613642,0.0,-0.09183302521705627,-0.021325422450900078
3907,-0.5981910228729248,-0.3092138469219208,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.06420093774795532,0.005743639077991247
3908,-0.6061687469482422,-0.18780355155467987,-0.07287853211164474,-0.040325455367565155,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3909,0.6456969380378723,0.3807137608528137,0.1677250862121582,0.24049517512321472,0.014563700184226036,0.0,-0.04219411313533783,0.00961795262992382
3910,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3911,-0.5981910228729248,-0.2684793770313263,-0.1441107839345932,-0.15793468058109283,-0.006185612175613642,0.0,0.03295823186635971,-0.021325422450900078
3912,0.69054114818573,0.3978581130504608,0.027298174798488617,-0.023120583966374397,-0.0025806352496147156,0.0,-0.05228202044963837,-0.017451109364628792
3913,-0.6061687469482422,-0.2949215769767761,-0.21928343176841736,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.005743639077991247
3914,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3915,-0.5981910228729248,-0.3254789710044861,-0.21928343176841736,-0.16479212045669556,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3916,-0.5589288473129272,-0.29903677105903625,-0.21928343176841736,-0.15793468058109283,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3917,-0.6061687469482422,-0.2949215769767761,-0.07287853211164474,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3918,0.4537363052368164,-0.35774362087249756,-0.13023889064788818,-0.17973542213439941,-0.006185612175613642,0.0,-0.08736205101013184,0.005743639077991247
3919,-0.6230611801147461,0.29592621326446533,0.042242150753736496,-0.08611662685871124,-0.006185612175613642,0.0,-0.08748899400234222,-0.017451109364628792
3920,-0.6061687469482422,-0.2949215769767761,-0.1441107839345932,-0.1568143665790558,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3921,0.4410451650619507,-0.30074402689933777,-0.13023889064788818,-0.1728779822587967,-0.006185612175613642,0.0,0.14166681468486786,0.005743639077991247
3922,-0.5273700952529907,-0.2949215769767761,0.027298174798488617,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,-0.021325422450900078
3923,-0.49152469635009766,-0.2587544023990631,0.042242150753736496,0.2574169933795929,-0.006185612175613642,0.0,0.36174634099006653,0.005743639077991247
3924,0.3931353688240051,-0.291019082069397,-0.20541153848171234,-0.10963034629821777,-0.006185612175613642,0.0,0.23997759819030762,-0.021325422450900078
3925,-0.6061687469482422,-0.2832278907299042,-0.07287853211164474,-0.08611662685871124,-0.006185612175613642,0.0,-0.1145719364285469,0.047989197075366974
3926,0.6456969380378723,0.2609195411205292,0.027298174798488617,0.24049517512321472,-0.006185612175613642,0.0,-0.054144471883773804,0.00961795262992382
3927,0.4989047050476074,-0.31549254059791565,-0.05900663882493973,-0.08433881402015686,-0.006185612175613642,0.0,-0.08736205101013184,0.047989197075366974
3928,0.6456969380378723,0.3978581130504608,0.1677250862121582,0.24049517512321472,-0.0025806352496147156,0.0,-0.04219411313533783,0.00961795262992382
3929,0.5597151517868042,-0.3271862268447876,-0.05900663882493973,-0.08433881402015686,-0.006185612175613642,0.0,-0.07936497032642365,0.005743639077991247
3930,-0.5669065713882446,-0.2684793770313263,-0.07287853211164474,-0.03346801921725273,-0.006185612175613642,0.0,0.16641026735305786,0.005743639077991247
3931,0.6081287264823914,0.34551534056663513,-0.20541153848171234,-0.016263149678707123,-0.0025806352496147156,0.0,0.1521439552307129,-0.017451109364628792
3932,0.6456969380378723,0.3978581130504608,0.1677250862121582,0.24049517512321472,-0.0025806352496147156,0.0,-0.04219411313533783,0.00961795262992382
3933,0.46247968077659607,-0.22006821632385254,-0.05900663882493973,-0.038547638803720474,-0.006185612175613642,0.0,-0.08736205101013184,-0.021325422450900078
3934,0.6456969380378723,0.3825821876525879,0.1677250862121582,0.24049517512321472,-0.0025806352496147156,0.0,-0.04219411313533783,0.024893883615732193
3935,0.47110146284103394,0.3636608421802521,0.1677250862121582,0.2799336612224579,0.014563700184226036,0.0,-0.03313825652003288,-0.017451109364628792
3936,0.6456969380378723,0.3978581130504608,0.1677250862121582,0.24049517512321472,-0.0025806352496147156,0.0,-0.04219411313533783,0.00961795262992382
3937,0.69054114818573,0.2926943600177765,0.1003965213894844,0.02743973582983017,-0.006185612175613642,0.0,-0.05228202044963837,0.024893883615732193
3938,0.6456969380378723,0.3825821876525879,0.1677250862121582,0.24049517512321472,-0.0025806352496147156,0.0,-0.04219411313533783,0.024893883615732193
3939,0.4760705828666687,0.1528286337852478,0.027298174798488617,-0.1728779822587967,-0.006185612175613642,0.0,0.12885896861553192,0.024893883615732193
3940,0.5683369040489197,0.3978581130504608,0.1677250862121582,0.2799336612224579,-0.0025806352496147156,0.0,-0.04219411313533783,-0.017451109364628792
3941,-0.4935682713985443,-0.24025556445121765,0.042242150753736496,-0.15793468058109283,0.034908223897218704,0.0,0.3792547285556793,0.047989197075366974
3942,0.6831973791122437,-0.3271862268447876,-0.13023889064788818,-0.1643083691596985,-0.006185612175613642,0.0,-0.07936497032642365,-0.021325422450900078
3943,0.5986019968986511,0.3614816963672638,0.1677250862121582,0.2197563350200653,-0.0025806352496147156,0.0,0.0620160773396492,0.00961795262992382
