,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
50,-0.7594165802001953,0.06902698427438736,0.0,0.6076138615608215,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.23944449424743652,0.07549793273210526,-0.8437011241912842,-0.8906639218330383,0.13245654106140137,0.07355380058288574,0.11947440356016159,0.0
51,0.26238083839416504,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,-0.97998046875,0.7684520483016968,-0.8001939654350281,-0.20906969904899597,-0.10654567927122116,-0.2241995930671692,0.0
52,-0.7594165802001953,-0.10030361264944077,0.0,0.6179744601249695,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.2165440320968628,-0.04331205040216446,-0.715050220489502,-0.8333519101142883,0.13245654106140137,-0.10654567927122116,0.12323916703462601,0.0
53,-0.7594165802001953,0.06902698427438736,0.0,0.42268210649490356,0.0,-0.037966370582580566,0.35740697383880615,-0.014885291457176208,-0.23944449424743652,0.07549793273210526,-0.8491416573524475,-0.8749980330467224,0.09197220951318741,0.07355380058288574,0.11947440356016159,0.0
54,0.19263054430484772,-0.11759025603532791,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,-0.10957576334476471,-0.908774733543396,0.7684520483016968,-0.8086414933204651,-0.20906969904899597,0.07355380058288574,-0.2241995930671692,0.0
55,0.29603713750839233,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.1320369392633438,0.6091012954711914,0.7535759210586548,-0.6320467591285706,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
56,-0.7527615427970886,-0.11759025603532791,0.0,0.6050195693969727,0.0,0.04190085455775261,-0.2798202633857727,0.022874493151903152,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.8041917681694031,-0.20311811566352844,-0.10654567927122116,-0.23790431022644043,0.0
57,0.29603713750839233,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.1320369392633438,0.6091012954711914,0.7535759210586548,-0.6320467591285706,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
58,-0.7652173042297363,-0.11759025603532791,0.0,0.5904989242553711,0.0,-0.037966370582580566,-0.20728912949562073,0.022874493151903152,-0.10957576334476471,-0.9802578687667847,-0.8437011241912842,-0.9130480885505676,0.13245654106140137,-0.10654567927122116,0.11947440356016159,0.0
59,-0.10196042060852051,0.06902698427438736,0.0,0.3874567151069641,0.0,-0.02710076794028282,-0.2618613839149475,-0.014885291457176208,-0.10185059905052185,0.06741680204868317,-0.8437011241912842,-0.8906639218330383,0.10930264741182327,0.07355380058288574,0.150619775056839,0.0
60,-0.7469608187675476,-0.10030361264944077,0.0,0.6050195693969727,0.0,0.04190085455775261,-0.2798202633857727,0.022874493151903152,0.12591925263404846,0.10112066566944122,0.7606022357940674,-0.7818076014518738,-0.20311811566352844,-0.10654567927122116,-0.23790431022644043,0.0
61,0.19928570091724396,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7591474652290344,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
62,-0.7520226836204529,-0.10030361264944077,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,-0.23944449424743652,0.10112066566944122,0.7684520483016968,-0.8495000004768372,-0.20906969904899597,-0.10654567927122116,0.12323916703462601,0.0
63,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.4960956573486328,0.7535759210586548,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
64,0.2674427032470703,-0.11759025603532791,0.0,-0.8943237066268921,0.0,0.04190085455775261,-0.33144742250442505,0.009168542921543121,0.12591925263404846,-0.97998046875,0.7606022357940674,-0.7525591254234314,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
65,-0.7594165802001953,-0.10030361264944077,0.0,0.6179744601249695,0.0,-0.037966370582580566,-0.2618613839149475,0.022874493151903152,-0.23944449424743652,0.0960979163646698,0.8808441758155823,-0.8377601504325867,0.13245654106140137,0.07355380058288574,-0.2241995930671692,0.0
66,-0.7315610647201538,0.0838732048869133,0.0,0.5816260576248169,0.0,-0.037966370582580566,-0.2618613839149475,-0.014885291457176208,0.1320369392633438,0.6261023879051208,-0.8348605036735535,-0.7449008822441101,0.13245654106140137,0.07355380058288574,-0.22844311594963074,0.0
67,0.26584941148757935,-0.10030361264944077,0.0,-0.8943237066268921,0.0,-0.037966370582580566,-0.33144742250442505,0.009168542921543121,0.12591925263404846,0.10112066566944122,0.7606022357940674,-0.7384926676750183,-0.20906969904899597,-0.10654567927122116,-0.23790431022644043,0.0
