,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
28,0.10999424010515213,0.033754199743270874,-0.16133201122283936,0.1598365604877472,0.28902918100357056,0.054714225232601166,0.0067423265427351,-0.04958989471197128,-1.0753540992736816,0.03712387755513191,0.172852024435997,-0.0543464757502079,0.1989545226097107,0.3734678328037262,-0.1872134506702423,-0.5071042776107788
29,-0.07368820160627365,0.033754199743270874,-0.16133201122283936,0.1598365604877472,-0.17494551837444305,-0.006765976548194885,-0.011287267319858074,-0.09835424274206161,-0.727226734161377,-0.03199957683682442,-0.22227394580841064,-0.053282078355550766,-0.231539785861969,-0.6738303303718567,0.04639782756567001,-0.18313564360141754
30,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.049478016793727875,0.37514176964759827,-0.07294610887765884,0.012345378287136555,-0.14366820454597473,-0.752105712890625,-0.0009347181767225266,-0.16378289461135864,0.037087321281433105,-0.231539785861969,-0.3284156620502472,0.13598190248012543,-0.3534791171550751
31,-0.18709929287433624,-0.05832509696483612,-0.16133201122283936,0.1598365604877472,-0.17494551837444305,-0.006765976548194885,0.0067423265427351,-0.04958989471197128,0.6202637553215027,-0.03199957683682442,-0.22227394580841064,0.037087321281433105,-0.09271609038114548,0.3734678328037262,-0.1872134506702423,-0.38687121868133545
32,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.05451444908976555,-1.0753540992736816,-0.03199957683682442,-0.22227394580841064,-0.053282078355550766,-0.02281663566827774,0.3734678328037262,-0.1872134506702423,-0.3234187662601471
33,-0.18709929287433624,-0.02973272278904915,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,0.0067423265427351,-0.14366820454597473,-1.0753540992736816,-0.052529703825712204,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.3284156620502472,0.09230361878871918,-0.5071042776107788
34,-0.18709929287433624,-0.3335088789463043,-0.16133201122283936,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,-0.14366820454597473,0.42915305495262146,-0.03199957683682442,0.172852024435997,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5705567598342896
35,0.10999424010515213,-0.05832509696483612,-0.16133201122283936,-0.1435767263174057,0.1525936722755432,-0.07294610887765884,0.0067423265427351,-0.14366820454597473,-0.37129971385002136,0.03712387755513191,-0.16378289461135864,-0.0543464757502079,-0.02281663566827774,0.3734678328037262,-0.07282930612564087,-0.5705567598342896
36,-0.07368820160627365,-0.029817834496498108,-0.05482333153486252,-0.1435767263174057,-0.41496604681015015,0.054714225232601166,-0.020304430276155472,0.1198091059923172,-1.0753540992736816,-0.03199957683682442,0.172852024435997,-0.07930314540863037,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
37,-0.18709929287433624,-0.029817834496498108,-0.16133201122283936,-0.1435767263174057,0.37514176964759827,0.054714225232601166,-0.020304430276155472,-0.04958989471197128,-1.0753540992736816,-0.03199957683682442,-0.22227394580841064,-0.0543464757502079,-0.231539785861969,-0.6738303303718567,0.13598190248012543,-0.5071042776107788
