,z0,z1,z2,z3
12087,-0.0038056708872318268,0.6001978516578674,-0.8889089822769165,0.9756123423576355
12088,0.21394437551498413,0.6001978516578674,-0.3741462230682373,-0.9863711595535278
12089,-0.0791221633553505,-0.9563786387443542,-1.0425114631652832,-0.9744690656661987
12090,-0.8361784815788269,0.041403330862522125,0.7025219202041626,0.3452434241771698
12091,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12092,-1.3403346538543701,-0.1928413212299347,-0.9323861598968506,0.46949896216392517
12093,0.5618500709533691,0.5325571298599243,-0.9341520071029663,0.21623782813549042
12094,0.02451685070991516,-0.5925858616828918,0.721709132194519,0.44029638171195984
12095,-0.0791221633553505,-0.3889361321926117,0.14253823459148407,0.44029638171195984
12096,0.79358971118927,0.38959768414497375,-0.9492034912109375,-0.13461099565029144
12097,1.1737561225891113,-0.1379927396774292,-0.9203282594680786,-0.9744690656661987
12098,-1.259526014328003,0.5054875016212463,0.7320786714553833,-1.058698296546936
12099,-0.1335199475288391,0.04071652144193649,0.032016485929489136,0.44029638171195984
12100,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12101,-0.22910699248313904,0.6115241050720215,0.7121069431304932,-0.7540792226791382
12102,-0.8677566647529602,-0.936211109161377,0.643069863319397,-1.1424590349197388
12103,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12104,-0.029880918562412262,0.20580518245697021,0.7811611890792847,0.44029638171195984
12105,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12106,-1.4254603385925293,-0.10737944394350052,0.7025219202041626,0.39656195044517517
12107,-1.2147505283355713,0.3709961473941803,0.07308736443519592,0.25197407603263855
12108,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12109,-0.09804145246744156,-0.27494916319847107,-0.4943894147872925,0.8386955857276917
12110,0.15311196446418762,-0.9809209108352661,0.3121153712272644,0.6528747081756592
12111,1.277395248413086,0.04071652144193649,0.7811611890792847,0.44029638171195984
12112,-0.22910699248313904,0.4971422255039215,0.7121069431304932,0.44029638171195984
12113,-1.3315629959106445,-1.1904507875442505,-1.0233813524246216,-1.258518099784851
12114,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12115,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12116,-0.22910699248313904,0.4971422255039215,0.7121069431304932,0.44029638171195984
12117,0.02451685070991516,-0.18905100226402283,0.721709132194519,0.44029638171195984
12118,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12119,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12120,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12121,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12122,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12123,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12124,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12125,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12126,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12127,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12128,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12129,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12130,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12131,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12132,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12133,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12134,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12135,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12136,0.10456840693950653,0.5206681489944458,-0.08931629359722137,-0.5067561268806458
12137,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12138,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12139,-0.003595273941755295,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12140,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12141,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12142,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12143,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12144,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12145,-0.15611159801483154,0.4279577434062958,0.2369403839111328,-0.05601920187473297
12146,-0.20791120827198029,-0.2787286043167114,0.2776130735874176,-0.6768946647644043
12147,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12148,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12149,-0.15611159801483154,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12150,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12151,-0.20791120827198029,-0.2787286043167114,0.2776130735874176,-0.6768946647644043
12152,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12153,0.10456840693950653,0.48222896456718445,0.2369403839111328,-0.5067561268806458
12154,-0.10536852478981018,-0.26113152503967285,-0.10428044199943542,-0.18783482909202576
12155,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12156,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12157,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12158,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12159,-0.10536852478981018,0.2690492868423462,0.052538514137268066,0.45562970638275146
12160,-0.10536852478981018,-0.26113152503967285,-0.10428044199943542,-0.18783482909202576
12161,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12162,-0.003595273941755295,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12163,-0.15611159801483154,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12164,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12165,-0.10536852478981018,-0.16702985763549805,-0.10428044199943542,0.6275673508644104
12166,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12167,-0.10536852478981018,0.30748844146728516,-0.08931629359722137,0.45562970638275146
12168,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12169,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12170,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12171,-0.15611159801483154,-0.24393382668495178,0.2776130735874176,-0.1370917558670044
12172,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12173,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12174,-0.20791120827198029,0.5206681489944458,-0.08931629359722137,-0.5067561268806458
12175,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12176,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12177,0.15636801719665527,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12178,-0.15611159801483154,-0.16702985763549805,-0.10428044199943542,0.6783103942871094
12179,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12180,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12181,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12182,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12183,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12184,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12185,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12186,-0.15611159801483154,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12187,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12188,-0.15611159801483154,0.2017025500535965,0.2369403839111328,0.8142420053482056
12189,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12190,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12191,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12192,-0.10536852478981018,0.46639689803123474,-0.08931629359722137,-0.10676227509975433
12193,-0.10536852478981018,-0.26113152503967285,-0.10428044199943542,-0.18783482909202576
12194,-0.003595273941755295,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12195,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12196,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12197,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12198,0.15636801719665527,0.24014170467853546,-0.08931629359722137,0.8142420053482056
12199,-0.20791120827198029,0.48222896456718445,0.2369403839111328,-0.5067561268806458
12200,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12201,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12202,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12203,-0.10536852478981018,-0.16702985763549805,-0.10428044199943542,0.6275673508644104
12204,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12205,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12206,-0.10536852478981018,-0.26113152503967285,-0.10428044199943542,-0.18783482909202576
12207,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12208,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12209,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12210,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12211,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12212,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12213,0.15636801719665527,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12214,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12215,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12216,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12217,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12218,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12219,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12220,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12221,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12222,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12223,-0.07177342474460602,-0.2787286043167114,0.2776130735874176,-0.6422430276870728
12224,-0.07177342474460602,0.48222896456718445,0.2369403839111328,-0.4721044898033142
12225,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12226,0.15636801719665527,-0.16702985763549805,-0.10428044199943542,0.6783103942871094
12227,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12228,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12229,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12230,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12231,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12232,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12233,0.15636801719665527,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12234,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12235,-0.15611159801483154,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12236,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12237,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12238,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12239,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12240,0.04820433631539345,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12241,0.15636801719665527,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12242,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12243,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12244,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12245,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12246,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12247,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12248,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12249,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12250,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12251,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12252,0.15636801719665527,0.2017025500535965,0.2369403839111328,0.8142420053482056
12253,-0.20791120827198029,0.5206681489944458,-0.08931629359722137,-0.5067561268806458
12254,-0.15611159801483154,0.46639689803123474,-0.08931629359722137,-0.05601920187473297
12255,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12256,-0.15611159801483154,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12257,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12258,-0.10536852478981018,-0.13124100863933563,-0.10428044199943542,1.038572072982788
12259,-0.07177342474460602,0.5206681489944458,-0.08931629359722137,-0.4721044898033142
12260,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12261,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12262,0.10456840693950653,0.5206681489944458,-0.08931629359722137,-0.5067561268806458
12263,0.15636801719665527,-0.26113152503967285,-0.10428044199943542,-0.1370917558670044
12264,-0.07177342474460602,0.48222896456718445,0.052538514137268066,-0.4721044898033142
12265,0.15636801719665527,-0.13124100863933563,-0.10428044199943542,1.0893150568008423
12266,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12267,0.15636801719665527,0.2017025500535965,0.2369403839111328,0.8142420053482056
12268,0.04820433631539345,-0.14983217418193817,0.2776130735874176,0.6783103942871094
12269,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12270,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12271,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12272,-0.10536852478981018,-0.11404332518577576,0.2776130735874176,1.038572072982788
12273,-0.10536852478981018,0.24014170467853546,-0.08931629359722137,0.7634989023208618
12274,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12275,0.10456840693950653,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12276,-0.20791120827198029,-0.2959263026714325,-0.10428044199943542,-0.6768946647644043
12277,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12278,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12279,-0.07177342474460602,-0.2959263026714325,-0.10428044199943542,-0.6422430276870728
12280,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12281,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12282,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12283,0.15636801719665527,-0.11404332518577576,0.2776130735874176,1.0893150568008423
12284,-0.7052378058433533,-0.6977575421333313,-0.5380498170852661,-1.514243245124817
12285,0.5567652583122253,-0.789405107498169,-0.8225191831588745,-1.9547909498214722
12286,-0.7052378058433533,-0.8098185658454895,-0.5380498170852661,-1.702813982963562
12287,0.3081490397453308,-0.7938150763511658,-0.8270524740219116,-1.6628124713897705
12288,-0.08908168971538544,0.3976943790912628,-0.33463212847709656,-1.146759033203125
12289,-1.3577136993408203,0.8154175281524658,-0.6006725430488586,-1.2334312200546265
12290,-0.03397759422659874,-0.8098185658454895,-0.3513360321521759,-1.6304646730422974
12291,-0.016973745077848434,0.3976943790912628,-0.33463212847709656,-1.146759033203125
12292,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12293,-0.4763421416282654,-0.19419756531715393,0.09631633013486862,-2.2637391090393066
12294,-1.3747174739837646,-0.8098185658454895,-0.5632054209709167,-1.7171369791030884
12295,-0.10608553886413574,-0.8098185658454895,-0.3513360321521759,-1.6304646730422974
12296,-0.03397759422659874,-0.8098185658454895,-0.3513360321521759,-1.6304646730422974
12297,-0.016973745077848434,0.033181171864271164,-0.3888031244277954,-1.3403409719467163
12298,-0.425234317779541,-0.5704774856567383,-0.39664697647094727,-2.0821545124053955
12299,-0.425234317779541,-0.5704774856567383,-0.06036551669239998,-2.112729787826538
12300,-0.7452853322029114,-0.8207303881645203,-0.7618844509124756,-1.1194554567337036
12301,-0.2645394206047058,-0.11418464034795761,-0.060468703508377075,-1.5524147748947144
12302,0.4836401343345642,0.18667328357696533,0.12141919136047363,-1.5683541297912598
12303,-0.6171585321426392,-0.11418464034795761,-0.5799170732498169,-1.6060432195663452
12304,-1.4433746337890625,0.1938570737838745,-0.7423748970031738,-2.1492228507995605
12305,-0.9530081152915955,-0.8098185658454895,-0.5632054209709167,-1.7171369791030884
12306,-1.1449878215789795,-0.5595658421516418,-0.16612981259822845,-1.894752025604248
12307,-0.9118147492408752,-0.8054087162017822,-0.16612981259822845,-2.082598924636841
12308,-0.9712472558021545,-0.8098185658454895,-0.5380498170852661,-1.7171369791030884
12309,-0.016973745077848434,0.3976943790912628,-0.33463212847709656,-1.146759033203125
12310,0.20239287614822388,-0.782903254032135,-0.496304452419281,-0.8902211785316467
12311,-0.9704053997993469,0.020294230431318283,0.1324344426393509,-1.2827824354171753
12312,-0.8345858454704285,-0.8207303881645203,0.4807724356651306,-1.264015793800354
12313,-0.02201082929968834,-0.8098185658454895,-0.3513360321521759,-1.7697893381118774
12314,-0.24079465866088867,0.36043253540992737,0.2937110364437103,-0.5144269466400146
12315,-1.0715426206588745,0.15574079751968384,-0.7985559105873108,-1.2611202001571655
12316,-0.1924314796924591,-0.8207303881645203,-0.6397365927696228,-1.6117440462112427
12317,-1.4824386835098267,0.14111769199371338,0.17219863831996918,-2.315662145614624
12318,0.22006982564926147,-0.01701270416378975,-0.6667618751525879,-1.6034809350967407
12319,0.5767090916633606,0.1494114100933075,0.2230658084154129,-1.9363887310028076
12320,-0.425234317779541,-0.6929619312286377,-0.06036551669239998,-1.250677227973938
12321,-0.016973745077848434,0.3976943790912628,-0.33463212847709656,-1.146759033203125
12322,-0.1924314796924591,-0.7086693644523621,-0.7956269979476929,-1.211101770401001
12323,-0.901069164276123,-0.5704774856567383,0.05056186765432358,-2.185079336166382
12324,0.610518753528595,-0.27168694138526917,0.5511770844459534,1.8064689636230469
12325,-0.6078096032142639,0.020294230431318283,0.09088271111249924,-1.2718185186386108
12326,-0.475371778011322,-0.6304925084114075,-0.7910938262939453,-1.1446202993392944
12327,0.3081490397453308,-0.7938150763511658,-0.6711620092391968,-1.874883770942688
12328,-1.351615071296692,-0.7267439961433411,0.17080460488796234,0.1001950204372406
12329,-1.494704246520996,-0.4362073242664337,-0.19128544628620148,-0.6568855047225952
12330,-0.03397759422659874,-0.6977575421333313,-0.3513360321521759,-1.4418939352035522
12331,-0.5737054944038391,-0.4471190869808197,-0.042097751051187515,-0.904011607170105
12332,-1.2303789854049683,-0.23480793833732605,-0.22875253856182098,-2.0457615852355957
12333,-0.45836788415908813,0.020294230431318283,-0.7824723720550537,-1.1365991830825806
12334,-1.0729950666427612,-0.6820502281188965,-0.216517373919487,-0.47174274921417236
12335,-0.1924314796924591,-0.8207303881645203,-0.7355555295944214,-1.5159250497817993
12336,0.580466091632843,-0.0018956921994686127,-0.7901962995529175,1.3277064561843872
12337,-0.8473156690597534,-0.4471190869808197,0.14208073914051056,-1.0527384281158447
12338,0.2561541199684143,-0.6998286843299866,-0.2953111231327057,-0.056554779410362244
12339,-1.3747174739837646,-0.043928079307079315,-0.6006725430488586,-1.4270132780075073
12340,-0.7621527314186096,0.2625584602355957,-0.48436468839645386,0.3988490104675293
12341,-0.07711492478847504,0.033181171864271164,-0.35565847158432007,-0.92855304479599
12342,-0.2697652578353882,-0.8207303881645203,0.4209529459476471,-1.191666841506958
12343,0.4686858654022217,-0.40929195284843445,-0.25737467408180237,-0.6174769401550293
12344,-1.494704246520996,-0.4362073242664337,-0.216517373919487,-0.6671650409698486
12345,-0.7052378058433533,-0.10327284038066864,-0.5380498170852661,-1.6247638463974
12346,-0.9565925002098083,-0.7917017340660095,-0.6847139000892639,0.42894113063812256
12347,0.22006982564926147,-0.6708421111106873,-0.629294753074646,-1.7050338983535767
12348,-0.1924314796924591,-0.7086693644523621,-0.6397365927696228,-1.4231733083724976
12349,0.5567652583122253,-0.5435622334480286,0.2800258994102478,-1.6488630771636963
12350,-0.1634608805179596,0.36043253540992737,-0.07011498510837555,-1.2860835790634155
12351,0.3081490397453308,-0.7938150763511658,-0.8270524740219116,-1.849457859992981
12352,-1.4286853075027466,-0.2986023426055908,0.19046638906002045,1.3322662115097046
12353,-1.3747174739837646,-0.8098185658454895,-0.5632054209709167,-1.7171369791030884
12354,-1.4116814136505127,-0.21442660689353943,0.18082009255886078,0.718984842300415
12355,0.7150611281394958,-0.5824646949768066,0.25097981095314026,1.3438866138458252
12356,-0.8237354755401611,-0.008361369371414185,-0.7312743663787842,-2.1162397861480713
12357,-0.9685593247413635,-0.8207303881645203,-0.7008916735649109,-1.6025972366333008
12358,-0.6078096032142639,0.020294230431318283,0.07261494547128677,-1.3405500650405884
12359,-0.5474796891212463,-0.6929619312286377,-0.7910938262939453,-1.1446202993392944
12360,-0.9360044002532959,0.3441266119480133,-0.6006725430488586,-1.3938802480697632
12361,-0.17542764544487,0.07379160076379776,-0.7815719842910767,-1.1095489263534546
12362,-0.2697652578353882,-0.0033176280558109283,0.4350080192089081,-0.901543140411377
12363,-0.2645394206047058,-0.8207303881645203,-0.7956269979476929,-1.399672508239746
12364,0.16041481494903564,0.00015306100249290466,-0.364177405834198,-0.6154346466064453
12365,-1.0241590738296509,0.16955259442329407,0.1324344426393509,-2.1425063610076904
12366,-0.17542764544487,0.36043253540992737,-0.6493828892707825,-1.1280382871627808
12367,0.22006982564926147,-0.782903254032135,-0.629294753074646,-1.8936046361923218
12368,-0.5314462780952454,0.16955259442329407,0.07261494547128677,-2.070157289505005
12369,-0.6248134970664978,-0.4471190869808197,0.00901014730334282,-0.971760094165802
12370,0.09763207286596298,0.3976943790912628,-0.5213459730148315,-1.146759033203125
12371,0.610518753528595,-0.3114216923713684,-0.8042514324188232,0.9929743409156799
12372,-0.7136726379394531,-0.4471190869808197,-0.7312743663787842,-0.9175192713737488
12373,0.20239287614822388,-0.782903254032135,-0.5961501002311707,-1.5114601850509644
12374,-0.3053707480430603,-0.7376558184623718,0.018630079925060272,-0.07109430432319641
12375,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12376,-1.0519084930419922,-0.5595658421516418,-0.16612981259822845,-1.9132654666900635
12377,-0.425234317779541,0.14111769199371338,-0.06036551669239998,-2.261826515197754
12378,-0.08908168971538544,0.3441266119480133,-0.3888031244277954,-1.3072081804275513
12379,0.5224394202232361,-0.2051992118358612,-0.29484179615974426,-0.7881965041160583
12380,-1.3627506494522095,-0.7807899117469788,-0.32202857732772827,0.15908941626548767
12381,-1.5484577417373657,-0.6367121338844299,-0.2292218655347824,-1.6057883501052856
12382,-0.17542764544487,0.36043253540992737,-0.8052734136581421,-0.9159668684005737
12383,-0.1924314796924591,-0.8207303881645203,-0.7355555295944214,-1.7025704383850098
12384,0.2904720902442932,-0.681753933429718,-0.840546727180481,-0.6173425316810608
12385,0.610518753528595,-0.5824646949768066,0.5511770844459534,1.5722005367279053
12386,-0.18968680500984192,0.36043253540992737,0.24260316789150238,-0.3553943336009979
12387,-0.1634608805179596,0.32383254170417786,0.5602517127990723,0.9860267639160156
12388,-0.21103310585021973,0.21369534730911255,0.5602517127990723,0.2087252140045166
12389,0.10837756842374802,0.07379160076379776,0.4948275089263916,-0.901543140411377
12390,-0.24079465866088867,0.6245280504226685,0.23889486491680145,0.6653467416763306
12391,-0.20165356993675232,0.36043253540992737,0.26867997646331787,-0.7079610228538513
12392,0.7150611281394958,-0.42020371556282043,0.25097981095314026,-0.7196043133735657
12393,-0.6263805627822876,0.36043253540992737,0.3284994661808014,-0.780310332775116
12394,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12395,-0.1634608805179596,0.8560279607772827,-0.795066237449646,-0.029423872008919716
12396,-0.6882339715957642,0.3976943790912628,-0.5213459730148315,-1.2191082239151
12397,-0.2355688214302063,0.9111045598983765,0.2831141948699951,-0.7349709868431091
12398,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12399,0.4686858654022217,-0.40929195284843445,-0.25737467408180237,-0.6174769401550293
12400,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12401,-0.9100755453109741,0.3480580747127533,-0.7130066156387329,1.2349401712417603
12402,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12403,-0.02201082929968834,-0.7807899117469788,-0.017352517694234848,0.5679500102996826
12404,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12405,-0.20165356993675232,1.000414252281189,0.2923813462257385,-0.7079610228538513
12406,-0.9558680653572083,-0.2986023426055908,-0.060203973203897476,1.406058669090271
12407,0.7217301726341248,-0.42020371556282043,0.5764090418815613,-0.4109967052936554
12408,-0.17542764544487,0.36043253540992737,-0.8052734136581421,-0.9159668684005737
12409,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12410,0.13310205936431885,-0.7376558184623718,0.6297174692153931,0.1348952054977417
12411,0.19767814874649048,0.27780115604400635,-0.2555798590183258,0.8843212723731995
12412,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
12413,0.6850084662437439,-0.05095421522855759,0.26503491401672363,1.2415456771850586
12414,0.2904720902442932,-0.764786422252655,0.4456658959388733,-0.047021977603435516
12415,0.7150611281394958,0.2254944145679474,0.15946100652217865,1.4468402862548828
12416,-0.2831410765647888,0.21369534730911255,0.5602517127990723,0.2087252140045166
12417,0.7217301726341248,-0.27168694138526917,-0.8042514324188232,1.7133742570877075
12418,0.6850084662437439,-0.23456785082817078,0.24133358895778656,0.9648735523223877
12419,-0.8163607120513916,0.31506308913230896,-0.18736238777637482,0.7932514548301697
12420,-0.7529781460762024,0.020294230431318283,-0.7409205436706543,-1.0420376062393188
12421,0.5674462914466858,0.1528243124485016,0.11741979420185089,-0.12290042638778687
12422,-1.0936027765274048,0.19794106483459473,0.20452146232128143,0.9465985894203186
12423,0.7150611281394958,-0.27168694138526917,0.25097981095314026,1.5781549215316772
