from,to,distance
ENSG00000159403,ENSG00000164106,0.5233648729753351
ENSG00000159403,ENSG00000249306,2.0805153167219137
ENSG00000159403,ENSG00000107611,0.19522480880381715
ENSG00000159403,ENSG00000134343,1.0167682429813023
ENSG00000159403,ENSG00000205542,3.9778064581215604
ENSG00000159403,ENSG00000244509,0.7394108261877959
ENSG00000159403,ENSG00000139178,0.5857303979757152
ENSG00000159403,ENSG00000163453,0.22457352987746262
ENSG00000159403,ENSG00000150977,1.6161295542821092
ENSG00000159403,ENSG00000132274,0.12785559386235104
ENSG00000159403,ENSG00000146122,0.48889266267785075
ENSG00000159403,ENSG00000100055,2.0457143373612485
ENSG00000159403,ENSG00000166278,1.7301088961937268
ENSG00000159403,ENSG00000069535,0.1966515774446303
ENSG00000159403,ENSG00000110092,0.3326157762372639
ENSG00000159403,ENSG00000128262,2.316601861222848
ENSG00000159403,ENSG00000262001,1.2683474190705302
ENSG00000159403,ENSG00000131386,0.13133049344261863
ENSG00000159403,ENSG00000148735,2.0140662419402755
ENSG00000159403,ENSG00000204252,1.2818363603175553
ENSG00000159403,ENSG00000006756,0.7327043616170205
ENSG00000133321,ENSG00000234745,1.6281349106899956
ENSG00000133321,ENSG00000204257,0.03398569086474649
ENSG00000133321,ENSG00000163661,1.9069378750094341
ENSG00000133321,ENSG00000151468,0.4728286451702969
ENSG00000133321,ENSG00000204287,1.5053226904460724
ENSG00000133321,ENSG00000231389,0.9970175958193543
ENSG00000133321,ENSG00000149131,2.1445721096872266
ENSG00000133321,ENSG00000240065,1.055279264584185
ENSG00000133321,ENSG00000129009,1.1779003561788213
ENSG00000133321,ENSG00000197943,0.6519609543141568
ENSG00000133321,ENSG00000056998,0.48084688598812053
ENSG00000133321,ENSG00000174348,0.8218968273135157
ENSG00000133321,ENSG00000026297,0.24102337462849402
ENSG00000133321,ENSG00000157150,1.5908093388453601
ENSG00000133321,ENSG00000101104,0.1871052419667485
ENSG00000133321,ENSG00000130055,0.005881237983868805
ENSG00000133321,ENSG00000222009,1.377116645254629
ENSG00000133321,ENSG00000101160,1.446983324992816
ENSG00000133321,ENSG00000171631,1.5359134952253177
ENSG00000133321,ENSG00000160219,0.5389145161927894
ENSG00000133321,ENSG00000164761,1.6099688466413897
ENSG00000133321,ENSG00000166741,1.052138480228787
ENSG00000133321,ENSG00000165633,0.2708210983645711
ENSG00000133321,ENSG00000140092,1.1479261149683002
ENSG00000133321,ENSG00000145721,3.7127983657983283
ENSG00000133321,ENSG00000186204,1.1290100828898153
ENSG00000133321,ENSG00000006042,2.365984461824138
ENSG00000133321,ENSG00000188488,0.8717888951386218
ENSG00000133321,ENSG00000250942,1.863226967543144
ENSG00000133321,ENSG00000163395,1.8489112532959555
ENSG00000133321,ENSG00000005243,0.4308291323957325
ENSG00000133321,ENSG00000204482,1.5307468821558552
ENSG00000133321,ENSG00000168306,0.23633791370135032
ENSG00000133321,ENSG00000010704,0.7028618263308126
ENSG00000133321,ENSG00000181804,0.2733381299358407
ENSG00000133321,ENSG00000180638,1.0469461666465376
ENSG00000133321,ENSG00000164106,0.02563030379868286
ENSG00000133321,ENSG00000249306,1.85787613556616
ENSG00000133321,ENSG00000107611,2.251582211420296
ENSG00000133321,ENSG00000134343,0.3508125109666231
ENSG00000133321,ENSG00000205542,6.676853878137236
ENSG00000133321,ENSG00000244509,0.017900190220001076
ENSG00000133321,ENSG00000139178,0.011503167117257284
ENSG00000133321,ENSG00000163453,0.9272993547146231
ENSG00000133321,ENSG00000150977,0.8347215892082926
ENSG00000133321,ENSG00000132274,0.6291809024246209
ENSG00000133321,ENSG00000146122,0.08878368241713354
ENSG00000133321,ENSG00000100055,1.6903381512204285
ENSG00000133321,ENSG00000166278,1.1633255171587302
ENSG00000133321,ENSG00000069535,2.437038406227118
ENSG00000133321,ENSG00000110092,0.17680977642249343
ENSG00000133321,ENSG00000128262,2.0981107883834063
ENSG00000133321,ENSG00000262001,0.4573287741921601
ENSG00000133321,ENSG00000131386,1.8129061361105017
ENSG00000133321,ENSG00000148735,1.768165342703302
ENSG00000133321,ENSG00000204252,0.4634982247580189
ENSG00000133321,ENSG00000006756,0.008638795948284712
ENSG00000234745,ENSG00000204257,1.4426121605929625
ENSG00000234745,ENSG00000163661,2.8831132502078147
ENSG00000234745,ENSG00000151468,2.1936738259180544
ENSG00000234745,ENSG00000204287,0.1528732907341386
ENSG00000234745,ENSG00000231389,0.7458420181287431
ENSG00000234745,ENSG00000149131,0.01872086243721015
ENSG00000234745,ENSG00000240065,2.3875326775357855
ENSG00000234745,ENSG00000129009,2.3822238540737937
ENSG00000234745,ENSG00000197943,2.192452651084154
ENSG00000234745,ENSG00000056998,2.165991938844294
ENSG00000234745,ENSG00000174348,2.1369206544342103
ENSG00000234745,ENSG00000026297,1.4914191770864242
ENSG00000234745,ENSG00000157150,2.6768315424381104
ENSG00000234745,ENSG00000101104,1.9549815819902006
ENSG00000234745,ENSG00000130055,1.6856849446085742
ENSG00000234745,ENSG00000222009,2.5923530592852275
ENSG00000234745,ENSG00000101160,1.0033241856630135
ENSG00000234745,ENSG00000171631,2.5904393236869283
ENSG00000234745,ENSG00000160219,2.2309426883343253
ENSG00000234745,ENSG00000164761,2.632252518125365
ENSG00000234745,ENSG00000166741,2.1925808609921233
ENSG00000234745,ENSG00000165633,1.6614612113591538
ENSG00000234745,ENSG00000140092,2.3954401402541907
ENSG00000234745,ENSG00000145721,0.17224401389867672
ENSG00000234745,ENSG00000186204,2.3723546756807057
ENSG00000234745,ENSG00000006042,1.076406718280537
ENSG00000234745,ENSG00000188488,0.425784125901314
ENSG00000234745,ENSG00000250942,2.840129248178001
ENSG00000234745,ENSG00000163395,2.7784566505085975
ENSG00000234745,ENSG00000005243,2.2034264584001217
ENSG00000234745,ENSG00000204482,2.6009308216996505
ENSG00000234745,ENSG00000168306,2.0410786244478705
ENSG00000234745,ENSG00000010704,2.285850793803802
ENSG00000234745,ENSG00000181804,2.0219307327345843
ENSG00000234745,ENSG00000180638,2.259749543836603
ENSG00000234745,ENSG00000164106,1.4627083450556797
ENSG00000234745,ENSG00000249306,2.715196202639217
ENSG00000234745,ENSG00000107611,0.6583670285482446
ENSG00000234745,ENSG00000134343,1.766723734351015
ENSG00000234745,ENSG00000205542,0.419452598597287
ENSG00000234745,ENSG00000244509,1.6997475590351472
ENSG00000234745,ENSG00000139178,1.53438087979916
ENSG00000234745,ENSG00000163453,1.241839287160078
ENSG00000234745,ENSG00000150977,2.3837776128457033
ENSG00000234745,ENSG00000132274,1.0996021799651141
ENSG00000234745,ENSG00000146122,1.4794095672093706
ENSG00000234745,ENSG00000100055,2.708022953563702
ENSG00000234745,ENSG00000166278,2.437937661993251
ENSG00000234745,ENSG00000069535,0.7170748850482493
ENSG00000234745,ENSG00000110092,1.3238442115970686
ENSG00000234745,ENSG00000128262,2.9524409971423915
ENSG00000234745,ENSG00000262001,2.0540661296881693
ENSG00000234745,ENSG00000131386,0.6538396552937218
ENSG00000234745,ENSG00000148735,2.6526160224801525
ENSG00000234745,ENSG00000204252,2.069680078970105
ENSG00000234745,ENSG00000006756,1.6846729940218714
ENSG00000204257,ENSG00000163661,1.6997603488817685
ENSG00000204257,ENSG00000151468,0.5779186883444493
ENSG00000204257,ENSG00000204287,1.2950068856431025
ENSG00000204257,ENSG00000231389,0.74272343597878
ENSG00000204257,ENSG00000149131,1.9346666736156575
ENSG00000204257,ENSG00000240065,1.0088215751043919
ENSG00000204257,ENSG00000129009,1.0801965903282023
ENSG00000204257,ENSG00000197943,0.6923703740645613
ENSG00000204257,ENSG00000056998,0.5734916046074019
ENSG00000204257,ENSG00000174348,0.7825628887253991
ENSG00000204257,ENSG00000026297,0.1200089131591634
ENSG00000204257,ENSG00000157150,1.433995404939983
ENSG00000204257,ENSG00000101104,0.30065758475057186
ENSG00000204257,ENSG00000130055,0.06236438660813845
ENSG00000204257,ENSG00000222009,1.2766615558640582
ENSG00000204257,ENSG00000101160,1.0149433542042066
ENSG00000204257,ENSG00000171631,1.367958732905728
ENSG00000204257,ENSG00000160219,0.6338588412963289
ENSG00000204257,ENSG00000164761,1.4271467389604053
ENSG00000204257,ENSG00000166741,0.943285875913263
ENSG00000204257,ENSG00000165633,0.17193311812466816
ENSG00000204257,ENSG00000140092,1.0670534286541569
ENSG00000204257,ENSG00000145721,3.472331790908581
ENSG00000204257,ENSG00000186204,1.0474935419354032
ENSG00000204257,ENSG00000006042,1.6290177014975642
ENSG00000204257,ENSG00000188488,0.6820651353137417
ENSG00000204257,ENSG00000250942,1.6568864727868524
ENSG00000204257,ENSG00000163395,1.6230863844377632
ENSG00000204257,ENSG00000005243,0.5536812234778146
ENSG00000204257,ENSG00000204482,1.369091092079529
ENSG00000204257,ENSG00000168306,0.3647138591583489
ENSG00000204257,ENSG00000010704,0.7570768883130464
ENSG00000204257,ENSG00000181804,0.38472305984742783
ENSG00000204257,ENSG00000180638,0.9599623945093241
ENSG00000204257,ENSG00000164106,0.0009812970533797619
ENSG00000204257,ENSG00000249306,1.6022785335739833
ENSG00000204257,ENSG00000107611,1.81314543732472
ENSG00000204257,ENSG00000134343,0.36546403732066185
ENSG00000204257,ENSG00000205542,6.3365101890647875
ENSG00000204257,ENSG00000244509,0.061291895235272245
ENSG00000204257,ENSG00000139178,0.0077444565664476755
ENSG00000204257,ENSG00000163453,0.5655817526431657
ENSG00000204257,ENSG00000150977,0.874253456152587
ENSG00000204257,ENSG00000132274,0.3868789777893468
ENSG00000204257,ENSG00000146122,0.0311316839885338
ENSG00000204257,ENSG00000100055,1.5037366839606563
ENSG00000204257,ENSG00000166278,1.0917946504113392
ENSG00000204257,ENSG00000069535,1.933306631920065
ENSG00000204257,ENSG00000110092,0.064586624099506
ENSG00000204257,ENSG00000128262,1.8372753475383576
ENSG00000204257,ENSG00000262001,0.5205020455547047
ENSG00000204257,ENSG00000131386,1.4493774137124884
ENSG00000204257,ENSG00000148735,1.5259830311342013
ENSG00000204257,ENSG00000204252,0.5296423991377311
ENSG00000204257,ENSG00000006756,0.053223685165324254
ENSG00000163661,ENSG00000151468,2.0662327727072234
ENSG00000163661,ENSG00000204287,2.9315800321294674
ENSG00000163661,ENSG00000231389,2.8936811078893783
ENSG00000163661,ENSG00000149131,3.5364735949983173
ENSG00000163661,ENSG00000240065,0.5668826630119592
ENSG00000163661,ENSG00000129009,0.31605179847086934
ENSG00000163661,ENSG00000197943,0.9994342185458378
ENSG00000163661,ENSG00000056998,1.6749956706686593
ENSG00000163661,ENSG00000174348,0.5048018326785196
ENSG00000163661,ENSG00000026297,3.5486696737201737
ENSG00000163661,ENSG00000157150,0.10630320480842936
ENSG00000163661,ENSG00000101104,1.8079802198186226
ENSG00000163661,ENSG00000130055,1.8833597077027884
ENSG00000163661,ENSG00000222009,0.3720377378828027
ENSG00000163661,ENSG00000101160,4.627720875181411
ENSG00000163661,ENSG00000171631,0.0982032444196643
ENSG00000163661,ENSG00000160219,1.9859277801982334
ENSG00000163661,ENSG00000164761,0.06528656429555539
ENSG00000163661,ENSG00000166741,0.3772299588799564
ENSG00000163661,ENSG00000165633,5.3751269797228955
ENSG00000163661,ENSG00000140092,0.38047499598015
ENSG00000163661,ENSG00000145721,5.233831352287491
ENSG00000163661,ENSG00000186204,0.37247011916219397
ENSG00000163661,ENSG00000006042,7.331491753910577
ENSG00000163661,ENSG00000188488,2.240902899901933
ENSG00000163661,ENSG00000250942,0.0018565014896678917
ENSG00000163661,ENSG00000163395,0.03201963817402695
ENSG00000163661,ENSG00000005243,2.6686290596450233
ENSG00000163661,ENSG00000204482,0.1057832659951855
ENSG00000163661,ENSG00000168306,2.332817836408984
ENSG00000163661,ENSG00000010704,1.4230817759711942
ENSG00000163661,ENSG00000181804,1.7401246083957709
ENSG00000163661,ENSG00000180638,0.366574742145781
ENSG00000163661,ENSG00000164106,1.653603445788176
ENSG00000163661,ENSG00000249306,0.13413304905800874
ENSG00000163661,ENSG00000107611,4.882778526760821
ENSG00000163661,ENSG00000134343,0.8044958693905118
ENSG00000163661,ENSG00000205542,8.576396268667915
ENSG00000163661,ENSG00000244509,2.7279467941501316
ENSG00000163661,ENSG00000139178,1.8693674527470951
ENSG00000163661,ENSG00000163453,4.616937377875781
ENSG00000163661,ENSG00000150977,1.5598252201080705
ENSG00000163661,ENSG00000132274,2.9978535293230113
ENSG00000163661,ENSG00000146122,2.4655529167793993
ENSG00000163661,ENSG00000100055,0.03695573193482759
ENSG00000163661,ENSG00000166278,0.44910195684896165
ENSG00000163661,ENSG00000069535,5.391515893662715
ENSG00000163661,ENSG00000110092,2.263471333755839
ENSG00000163661,ENSG00000128262,0.15518146819294354
ENSG00000163661,ENSG00000262001,1.0231743611754238
ENSG00000163661,ENSG00000131386,4.136983661188296
ENSG00000163661,ENSG00000148735,0.1152111539469643
ENSG00000163661,ENSG00000204252,1.0714233003014522
ENSG00000163661,ENSG00000006756,2.4412688482617027
ENSG00000151468,ENSG00000204287,2.1563389021882275
ENSG00000151468,ENSG00000231389,1.8652148119278942
ENSG00000151468,ENSG00000149131,2.781785913979938
ENSG00000151468,ENSG00000240065,0.5243044048779518
ENSG00000151468,ENSG00000129009,0.7755537671578149
ENSG00000151468,ENSG00000197943,0.11069727192479509
ENSG00000151468,ENSG00000056998,0.005697872658141749
ENSG00000151468,ENSG00000174348,0.37904569781730585
ENSG00000151468,ENSG00000026297,1.4748935037922186
ENSG00000151468,ENSG00000157150,1.4526762381000515
ENSG00000151468,ENSG00000101104,0.09469240034388293
ENSG00000151468,ENSG00000130055,0.39764764029214594
ENSG00000151468,ENSG00000222009,0.998217233602426
ENSG00000151468,ENSG00000101160,2.967957053276439
ENSG00000151468,ENSG00000171631,1.4186951057707817
ENSG00000151468,ENSG00000160219,0.00610087259317635
ENSG00000151468,ENSG00000164761,1.5715509657893034
ENSG00000151468,ENSG00000166741,0.691465690651774
ENSG00000151468,ENSG00000165633,2.009271251982645
ENSG00000151468,ENSG00000140092,0.7001759556555229
ENSG00000151468,ENSG00000145721,4.422095023126491
ENSG00000151468,ENSG00000186204,0.6844976516288281
ENSG00000151468,ENSG00000006042,4.875453417760896
ENSG00000151468,ENSG00000188488,1.4851822615594346
ENSG00000151468,ENSG00000250942,2.0070695259475824
ENSG00000151468,ENSG00000163395,2.0730813939202495
ENSG00000151468,ENSG00000005243,0.015135543761823706
ENSG00000151468,ENSG00000204482,1.3910026405054958
ENSG00000151468,ENSG00000168306,0.09113875808168291
ENSG00000151468,ENSG00000010704,0.09052612816819909
ENSG00000151468,ENSG00000181804,0.04114369767325522
ENSG00000151468,ENSG00000180638,0.6299552236252101
ENSG00000151468,ENSG00000164106,0.5402168378156883
ENSG00000151468,ENSG00000249306,2.205457575341772
ENSG00000151468,ENSG00000107611,3.5426978136127794
ENSG00000151468,ENSG00000134343,0.258304502595326
ENSG00000151468,ENSG00000205542,7.601069991007396
ENSG00000151468,ENSG00000244509,0.6965663068128365
ENSG00000151468,ENSG00000139178,0.5618562827807432
ENSG00000151468,ENSG00000163453,2.597759022632398
ENSG00000151468,ENSG00000150977,0.16940232490163912
ENSG00000151468,ENSG00000132274,1.6731868151603748
ENSG00000151468,ENSG00000146122,0.9103801140586414
ENSG00000151468,ENSG00000100055,1.6963131996434722
ENSG00000151468,ENSG00000166278,0.6879458344855691
ENSG00000151468,ENSG00000069535,3.906738392988599
ENSG00000151468,ENSG00000110092,0.9805344879219584
ENSG00000151468,ENSG00000128262,2.57062852339949
ENSG00000151468,ENSG00000262001,0.059037106801250815
ENSG00000151468,ENSG00000131386,2.928338372585204
ENSG00000151468,ENSG00000148735,2.0132901365492244
ENSG00000151468,ENSG00000204252,0.05098177655985173
ENSG00000151468,ENSG00000006756,0.60571557957553
ENSG00000204287,ENSG00000231389,0.4002828000562122
ENSG00000204287,ENSG00000149131,0.1704249704870339
ENSG00000204287,ENSG00000240065,2.4039861301603906
ENSG00000204287,ENSG00000129009,2.412106914153797
ENSG00000204287,ENSG00000197943,2.1833255661265474
ENSG00000204287,ENSG00000056998,2.1341983505172495
ENSG00000204287,ENSG00000174348,2.156688452035741
ENSG00000204287,ENSG00000026297,1.2809047939813436
ENSG00000204287,ENSG00000157150,2.71627912351744
ENSG00000204287,ENSG00000101104,1.8925714388814883
ENSG00000204287,ENSG00000130055,1.5751365197171032
ENSG00000204287,ENSG00000222009,2.620002625722589
ENSG00000204287,ENSG00000101160,0.6501020838951873
ENSG00000204287,ENSG00000171631,2.633135059196673
ENSG00000204287,ENSG00000160219,2.199463671912745
ENSG00000204287,ENSG00000164761,2.6775970738955186
ENSG00000204287,ENSG00000166741,2.231410676990162
ENSG00000204287,ENSG00000165633,1.461468306641819
ENSG00000204287,ENSG00000140092,2.4208196067168
ENSG00000204287,ENSG00000145721,0.7464617664151922
ENSG00000204287,ENSG00000186204,2.3983173079846125
ENSG00000204287,ENSG00000006042,0.7036032750803318
ENSG00000204287,ENSG00000188488,0.145932967681784
ENSG00000204287,ENSG00000250942,2.8886342438332644
ENSG00000204287,ENSG00000163395,2.831152100014596
ENSG00000204287,ENSG00000005243,2.1565132157921854
ENSG00000204287,ENSG00000204482,2.642153972387028
ENSG00000204287,ENSG00000168306,1.9774593732929922
ENSG00000204287,ENSG00000010704,2.2716319243908036
ENSG00000204287,ENSG00000181804,1.9709620201161644
ENSG00000204287,ENSG00000180638,2.2899157048411047
ENSG00000204287,ENSG00000164106,1.322517248266109
ENSG00000204287,ENSG00000249306,2.7741598730819153
ENSG00000204287,ENSG00000107611,0.27651582498357624
ENSG00000204287,ENSG00000134343,1.7624519173061017
ENSG00000204287,ENSG00000205542,1.4864396720408892
ENSG00000204287,ENSG00000244509,1.56191249146028
ENSG00000204287,ENSG00000139178,1.3945361386249073
ENSG00000204287,ENSG00000163453,0.9424433029268449
ENSG00000204287,ENSG00000150977,2.3746408258649154
ENSG00000204287,ENSG00000132274,0.8065468572714816
ENSG00000204287,ENSG00000146122,1.2993891562347177
ENSG00000204287,ENSG00000100055,2.7534277364740243
ENSG00000204287,ENSG00000166278,2.460283304984203
ENSG00000204287,ENSG00000069535,0.32818889792837247
ENSG00000204287,ENSG00000110092,1.1155140712198406
ENSG00000204287,ENSG00000128262,3.010865415157319
ENSG00000204287,ENSG00000262001,2.0338460360724078
ENSG00000204287,ENSG00000131386,0.2796917337678762
ENSG00000204287,ENSG00000148735,2.7096834381064916
ENSG00000204287,ENSG00000204252,2.048390306492691
ENSG00000204287,ENSG00000006756,1.5523835590309927
ENSG00000231389,ENSG00000149131,0.9658171300755249
ENSG00000231389,ENSG00000240065,2.2665903381551358
ENSG00000231389,ENSG00000129009,2.313815556861358
ENSG00000231389,ENSG00000197943,1.9689967555627725
ENSG00000231389,ENSG00000056998,1.8573330916269732
ENSG00000231389,ENSG00000174348,2.0213124086279652
ENSG00000231389,ENSG00000026297,0.6225408707686897
ENSG00000231389,ENSG00000157150,2.65010478288662
ENSG00000231389,ENSG00000101104,1.5303769019974243
ENSG00000231389,ENSG00000130055,1.0932124903849456
ENSG00000231389,ENSG00000222009,2.5179883232743823
ENSG00000231389,ENSG00000101160,0.05863318634072301
ENSG00000231389,ENSG00000171631,2.57599543525728
ENSG00000231389,ENSG00000160219,1.9247982445266738
ENSG00000231389,ENSG00000164761,2.628829823216904
ENSG00000231389,ENSG00000166741,2.153331628718142
ENSG00000231389,ENSG00000165633,0.8090910688981445
ENSG00000231389,ENSG00000140092,2.309572169635936
ENSG00000231389,ENSG00000145721,2.142340606801033
ENSG00000231389,ENSG00000186204,2.2883306456005523
ENSG00000231389,ENSG00000006042,0.10835948093058947
ENSG00000231389,ENSG00000188488,0.08885637813598106
ENSG00000231389,ENSG00000250942,2.8506957885754933
ENSG00000231389,ENSG00000163395,2.8056897807660377
ENSG00000231389,ENSG00000005243,1.8401087180035227
ENSG00000231389,ENSG00000204482,2.5806924283674535
ENSG00000231389,ENSG00000168306,1.6146291450839014
ENSG00000231389,ENSG00000010704,2.04530713242486
ENSG00000231389,ENSG00000181804,1.6398193167115587
ENSG00000231389,ENSG00000180638,2.1892653985645003
ENSG00000231389,ENSG00000164106,0.7824462525402154
ENSG00000231389,ENSG00000249306,2.7674704585306458
ENSG00000231389,ENSG00000107611,0.12758661179487243
ENSG00000231389,ENSG00000134343,1.5314045732117751
ENSG00000231389,ENSG00000205542,4.058720870393009
ENSG00000231389,ENSG00000244509,1.0233858140625112
ENSG00000231389,ENSG00000139178,0.8532873053495383
ENSG00000231389,ENSG00000163453,0.24035832026952664
ENSG00000231389,ENSG00000150977,2.164069128128361
ENSG00000231389,ENSG00000132274,0.15743180206460028
ENSG00000231389,ENSG00000146122,0.6897056573384107
ENSG00000231389,ENSG00000100055,2.7054154244367874
ENSG00000231389,ENSG00000166278,2.3408654970718237
ENSG00000231389,ENSG00000069535,0.12021069583564996
ENSG00000231389,ENSG00000110092,0.48160982438313227
ENSG00000231389,ENSG00000128262,3.0036132601595567
ENSG00000231389,ENSG00000262001,1.7845201350312658
ENSG00000231389,ENSG00000131386,0.07466911612439771
ENSG00000231389,ENSG00000148735,2.6966906198660254
ENSG00000231389,ENSG00000204252,1.7968189318745487
ENSG00000231389,ENSG00000006756,1.0251231791116262
ENSG00000149131,ENSG00000240065,3.016947499188737
ENSG00000149131,ENSG00000129009,3.0216816655343104
ENSG00000149131,ENSG00000197943,2.802312936478856
ENSG00000149131,ENSG00000056998,2.7583714932259555
ENSG00000149131,ENSG00000174348,2.768557016027077
ENSG00000149131,ENSG00000026297,1.9290006798561787
ENSG00000149131,ENSG00000157150,3.3235018889430794
ENSG00000149131,ENSG00000101104,2.5228510533574253
ENSG00000149131,ENSG00000130055,2.2129463268575043
ENSG00000149131,ENSG00000222009,3.2302341334331364
ENSG00000149131,ENSG00000101160,1.262490770204157
ENSG00000149131,ENSG00000171631,3.2394939537247307
ENSG00000149131,ENSG00000160219,2.8236517456106536
ENSG00000149131,ENSG00000164761,3.2832743810375686
ENSG00000149131,ENSG00000166741,2.8385098268597586
ENSG00000149131,ENSG00000165633,2.1111278133258367
ENSG00000149131,ENSG00000140092,3.0315461321413872
ENSG00000149131,ENSG00000145721,0.1738796106900154
ENSG00000149131,ENSG00000186204,3.008881937002971
ENSG00000149131,ENSG00000006042,1.3151511278456611
ENSG00000149131,ENSG00000188488,0.5701370178646104
ENSG00000149131,ENSG00000250942,3.4935138857803723
ENSG00000149131,ENSG00000163395,3.434918567848685
ENSG00000149131,ENSG00000005243,2.7840659903943457
ENSG00000149131,ENSG00000204482,3.2488989532687897
ENSG00000149131,ENSG00000168306,2.608241079353122
ENSG00000149131,ENSG00000010704,2.8919211946137464
ENSG00000149131,ENSG00000181804,2.5990423277470276
ENSG00000149131,ENSG00000180638,2.899319620547261
ENSG00000149131,ENSG00000164106,1.961562846548543
ENSG00000149131,ENSG00000249306,3.3762488889796396
ENSG00000149131,ENSG00000107611,0.7811636402644353
ENSG00000149131,ENSG00000134343,2.3787240587311222
ENSG00000149131,ENSG00000205542,0.46324646843474454
ENSG00000149131,ENSG00000244509,2.2043381652961735
ENSG00000149131,ENSG00000139178,2.0350707160616994
ENSG00000149131,ENSG00000163453,1.5831537710177428
ENSG00000149131,ENSG00000150977,2.9938104322440484
ENSG00000149131,ENSG00000132274,1.4385734506663888
ENSG00000149131,ENSG00000146122,1.9442658606119947
ENSG00000149131,ENSG00000100055,3.359104029522058
ENSG00000149131,ENSG00000166278,3.0717982771621126
ENSG00000149131,ENSG00000069535,0.8512998893318172
ENSG00000149131,ENSG00000110092,1.7586375018269513
ENSG00000149131,ENSG00000128262,3.6131231212961055
ENSG00000149131,ENSG00000262001,2.6551733440241665
ENSG00000149131,ENSG00000131386,0.7944824460997324
ENSG00000149131,ENSG00000148735,3.312267495509988
ENSG00000149131,ENSG00000204252,2.66999983039093
ENSG00000149131,ENSG00000006756,2.193804195676333
ENSG00000240065,ENSG00000129009,0.040470776740196925
ENSG00000240065,ENSG00000197943,0.1262349636448745
ENSG00000240065,ENSG00000056998,0.3950746427073021
ENSG00000240065,ENSG00000174348,0.06554968174062284
ENSG00000240065,ENSG00000026297,2.4398054372434017
ENSG00000240065,ENSG00000157150,0.23629858124231712
ENSG00000240065,ENSG00000101104,0.6932405520884678
ENSG00000240065,ENSG00000130055,0.995130362738714
ENSG00000240065,ENSG00000222009,0.07254342225180076
ENSG00000240065,ENSG00000101160,3.742388619091233
ENSG00000240065,ENSG00000171631,0.23104689622457097
ENSG00000240065,ENSG00000160219,0.444189379551823
ENSG00000240065,ENSG00000164761,0.2992977642894629
ENSG00000240065,ENSG00000166741,0.12148519410953898
ENSG00000240065,ENSG00000165633,3.6060019389863047
ENSG00000240065,ENSG00000140092,0.01827295647236272
ENSG00000240065,ENSG00000145721,4.693525870640605
ENSG00000240065,ENSG00000186204,0.020747839517315136
ENSG00000240065,ENSG00000006042,6.106201768645396
ENSG00000240065,ENSG00000188488,1.71970051970801
ENSG00000240065,ENSG00000250942,0.5286621592494115
ENSG00000240065,ENSG00000163395,0.569476729571571
ENSG00000240065,ENSG00000005243,0.76440927180861
ENSG00000240065,ENSG00000204482,0.21572257984245788
ENSG00000240065,ENSG00000168306,0.8704786936787509
ENSG00000240065,ENSG00000010704,0.19487519388230293
ENSG00000240065,ENSG00000181804,0.5833240326767414
ENSG00000240065,ENSG00000180638,0.054412424911010254
ENSG00000240065,ENSG00000164106,0.9642223140788011
ENSG00000240065,ENSG00000249306,0.6658719849800468
ENSG00000240065,ENSG00000107611,4.135325325714383
ENSG00000240065,ENSG00000134343,0.3082381576485395
ENSG00000240065,ENSG00000205542,7.975373686850819
ENSG00000240065,ENSG00000244509,1.5847615444882783
ENSG00000240065,ENSG00000139178,1.0892775951857574
ENSG00000240065,ENSG00000163453,3.5653746923546703
ENSG00000240065,ENSG00000150977,0.16422514623610363
ENSG00000240065,ENSG00000132274,2.245235953608813
ENSG00000240065,ENSG00000146122,1.5866938060079425
ENSG00000240065,ENSG00000100055,0.3550599599976861
ENSG00000240065,ENSG00000166278,0.010249109452636294
ENSG00000240065,ENSG00000069535,4.585602496215114
ENSG00000240065,ENSG00000110092,1.515658275183226
ENSG00000240065,ENSG00000128262,0.9015555609246544
ENSG00000240065,ENSG00000262001,0.21924058638339838
ENSG00000240065,ENSG00000131386,3.4411362262768685
ENSG00000240065,ENSG00000148735,0.5551495499865498
ENSG00000240065,ENSG00000204252,0.22822616023771725
ENSG00000240065,ENSG00000006756,1.393931767497822
ENSG00000129009,ENSG00000197943,0.24720310507076532
ENSG00000129009,ENSG00000056998,0.6031945083041169
ENSG00000129009,ENSG00000174348,0.06255083563812644
ENSG00000129009,ENSG00000026297,2.6325048129346027
ENSG00000129009,ENSG00000157150,0.10210070714773074
ENSG00000129009,ENSG00000101104,0.8797344812302741
ENSG00000129009,ENSG00000130055,1.128170713887842
ENSG00000129009,ENSG00000222009,0.046340179450939704
ENSG00000129009,ENSG00000101160,3.8751830048743123
ENSG00000129009,ENSG00000171631,0.07989402902560376
ENSG00000129009,ENSG00000160219,0.6904276010460035
ENSG00000129009,ENSG00000164761,0.11836450806095608
ENSG00000129009,ENSG00000166741,0.05231705862275652
ENSG00000129009,ENSG00000165633,3.933616026009928
ENSG00000129009,ENSG00000140092,0.004868578394858704
ENSG00000129009,ENSG00000145721,4.706727543988226
ENSG00000129009,ENSG00000186204,0.003185129450968427
ENSG00000129009,ENSG00000006042,6.32936234359358
ENSG00000129009,ENSG00000188488,1.725299211314618
ENSG00000129009,ENSG00000250942,0.28298951340274686
ENSG00000129009,ENSG00000163395,0.2898774967922383
ENSG00000129009,ENSG00000005243,1.0696495129121877
ENSG00000129009,ENSG00000204482,0.07528712170277271
ENSG00000129009,ENSG00000168306,1.1232142541057129
