from,to,weight
SYNC,RP11-177G23.2,0.0025368004877257106
SYNC,ACY1,0.0
SYNC,CLCN5,0.0
SYNC,PLA2G15,0.0
SYNC,ANK2,0.011476151507182713
SYNC,RP11-156P1.3,0.0
SYNC,SEC61G,0.0162145093445093
SYNC,PCMTD1,0.0
SYNC,GOT1,0.0017421192958526916
SYNC,RPAIN,0.0
SYNC,RPLP0P6,0.004013966232173633
SYNC,HARS,0.0
SYNC,FCGR2C,0.015094180789887142
SYNC,MADCAM1,0.0004458908780184394
SYNC,TUNAR,3.8077154250561923e-05
SYNC,AP1B1,0.0
SYNC,C2orf47,0.0
SYNC,GDF10,0.003258150273378832
SYNC,DLST,0.027221720995251848
SYNC,TRMT112,0.0036834906344071546
SYNC,RP11-29G8.3,0.0
SYNC,EGLN1,0.03164952846976083
SYNC,ERCC1,0.0
SYNC,ANKRD16,0.0
SYNC,HYKK,0.013015049174691155
SYNC,AGAP10P,0.0
SYNC,RP11-111F5.4,0.0037873391693681127
SYNC,APOC4-APOC2,0.008755609218745903
SYNC,CYP27A1,0.005137417728529331
SYNC,CTD-3138B18.5,0.006505506279153401
SYNC,CEP89,0.0
SYNC,FAM157B,0.0
SYNC,INHBA,0.012587391503041449
SYNC,PKN2,0.006931305221897063
SYNC,TMX2-CTNND1,0.0
SYNC,PUS10,0.0
SYNC,SPEF1,0.0006580132211083081
SYNC,GABRA2,0.0
SYNC,ADAMTS1,0.004759782279268952
SYNC,MRAP2,0.0
SYNC,DCTN4,0.00113402238165143
SYNC,SEMA3E,0.025788761184674512
SYNC,NDUFB1,0.0
SYNC,TRPM4,0.005936572517594736
SYNC,WFS1,0.007088995647345676
SYNC,DHX34,0.0
SYNC,SMARCAL1,0.0017859546673374908
SYNC,ZMAT4,0.0
SYNC,TBC1D12,0.0
SYNC,TJP1,0.0013223661729620973
SYNC,RP3-453C12.14,0.0
SYNC,ADPRH,0.008330164597976497
SYNC,CLEC18C,0.007796551456744077
SYNC,RFTN2,0.024989475030533007
SYNC,RP11-554D14.2,0.0
SYNC,VWC2,0.008561631379669664
SYNC,CHRNA10,0.0
SYNC,GDPD3,0.001952552874765692
SYNC,RP11-358N2.2,0.005410526568990111
SYNC,SYK,0.02685152389446988
SYNC,RP11-7O11.3,0.03785045075397415
SYNC,CCDC149,0.007307698161888649
SYNC,PIWIL1,0.008768147354663202
SYNC,RP11-182J1.18,0.0023310549864581725
SYNC,MYL12A,0.0015891688167499927
SYNC,CDC37L1,0.0
SYNC,AGL,0.0
SYNC,CSF3R,0.016737111490092712
SYNC,POT1,0.006951594096956005
SYNC,RNF212,0.012566413886791588
SYNC,MURC,0.014248803184886133
SYNC,MAT2B,0.0032509649828578327
SYNC,PIGC,0.0
SYNC,PAXBP1-AS1,0.005012855511571227
SYNC,CALML4,0.0
SYNC,AOC3,0.0
SYNC,WDFY1,0.0068558189769142765
SYNC,PDE12,0.001603974488257253
SYNC,LY75,0.0008042209594435586
SYNC,ZBTB24,0.00551191912461437
SYNC,TST,0.01408873242065815
SYNC,ANKRD46,0.0
SYNC,SOWAHA,0.00946697660844329
SYNC,CNOT8,0.0
SYNC,ZNF568,0.004112405284121935
SYNC,MLLT4,0.0
SYNC,KCNH8,0.0
SYNC,RP11-304L19.3,0.012335737949559286
SYNC,MFSD8,0.0
SYNC,CCL28,0.009300146877556382
SYNC,RABGEF1,0.008292967887068507
SYNC,E2F5,0.014826783484840964
SYNC,ZNF841,0.008352682795110155
SYNC,HPCAL1,0.0
SYNC,PSD4,0.005953271218233479
SYNC,KHDRBS2,0.0017812611434286985
